datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2021-09-06T04:15:08.000Z,17.94,1020,100,3.19,10,Rain
2021-09-06T08:15:09.000Z,20.94,1017,99,3.77,13,Clouds
2021-09-06T12:15:06.000Z,22.94,1016,44,1.99,46,Clouds
2021-09-06T16:15:08.000Z,16.94,1018,0,0.63,230,Rain
2021-09-06T20:15:12.000Z,14.94,1017,0,0.75,264,Rain
2021-09-07T00:15:07.000Z,14.94,1015,0,0.96,340,Rain
2021-09-07T04:15:07.000Z,19.94,1015,1,0.52,169,Clear
2021-09-07T08:15:09.000Z,25.94,1012,2,3.5,194,Clear
2021-09-07T12:15:07.000Z,27.94,1009,1,3.75,197,Clear
2021-09-07T16:15:09.000Z,22.94,1011,28,1.35,190,Rain
2021-09-07T20:15:08.000Z,19.94,1009,29,1.48,195,Rain
2021-09-08T00:15:12.000Z,17.94,1008,62,0.89,53,Clouds
2021-09-08T04:15:09.000Z,21.94,1008,100,1.2,104,Clouds
2021-09-08T08:15:08.000Z,27.94,1007,87,1.85,153,Clouds
2021-09-08T12:15:08.000Z,26.94,1006,21,2.66,181,Rain
2021-09-08T16:15:09.000Z,21.94,1008,22,0.89,130,Rain
2021-09-08T20:15:08.000Z,19.94,1008,30,0.92,148,Rain
2021-09-09T00:15:07.000Z,19.94,1007,25,0.94,140,Rain
2021-09-09T04:15:09.000Z,19.94,1007,100,1.72,132,Rain
2021-09-09T08:15:11.000Z,24.94,1006,100,0.7,32,Clouds
2021-09-09T12:15:08.000Z,24.94,1006,49,0.89,29,Clouds
2021-09-09T16:15:14.000Z,19.94,1008,0,0.17,22,Rain
2021-09-09T20:15:11.000Z,19.94,1009,0,1.78,351,Rain
2021-09-10T00:15:09.000Z,17.94,1010,10,1.85,4,Rain
2021-09-10T04:15:08.000Z,22.94,1011,0,2.57,22,Clear
2021-09-10T08:15:08.000Z,27.94,1010,0,1.64,134,Clear
2021-09-10T12:15:06.000Z,27.94,1008,2,2.84,188,Clear
2021-09-10T16:15:09.000Z,23.94,1009,0,1.06,161,Rain
2021-09-10T20:15:10.000Z,22.94,1009,1,0.5,46,Rain
2021-09-11T00:15:08.000Z,21.94,1009,10,1.53,14,Rain
2021-09-11T04:15:09.000Z,24.94,1010,25,1.82,16,Clouds
2021-09-11T08:15:08.000Z,29.94,1009,13,1.66,60,Clouds
2021-09-11T12:15:09.000Z,29.94,1008,4,2.24,102,Clear
2021-09-11T16:15:08.000Z,23.94,1010,0,0.59,72,Rain
2021-09-11T20:15:08.000Z,23.94,1012,21,3.08,95,Rain
2021-09-12T00:15:07.000Z,22.94,1012,99,2.47,58,Rain
2021-09-12T04:15:08.000Z,22.94,1014,100,2.16,40,Rain
2021-09-12T08:15:07.000Z,22.94,1014,100,2.43,34,Clouds
2021-09-12T12:15:08.000Z,22.94,1012,100,2.64,348,Clouds
2021-09-12T16:15:09.000Z,22.94,1015,100,1.67,54,Rain
2021-09-12T20:15:10.000Z,19.94,1015,100,1.42,39,Rain
2021-09-13T00:15:07.000Z,19.94,1015,100,1.54,7,Rain
2021-09-13T04:15:11.000Z,21.94,1016,100,1.33,17,Rain
2021-09-13T08:15:08.000Z,28.94,1015,88,1.39,94,Clouds
2021-09-13T12:15:10.000Z,28.94,1015,51,3.07,113,Clouds
2021-09-13T16:15:06.000Z,21.94,1018,86,2.83,90,Rain
2021-09-13T20:15:08.000Z,22.94,1020,93,1.46,102,Rain
2021-09-14T00:15:08.000Z,21.94,1020,100,0.59,52,Rain
2021-09-14T04:15:09.000Z,22.94,1021,100,0.8,205,Clouds
2021-09-14T08:15:12.000Z,24.94,1020,100,1.61,161,Clouds
2021-09-14T12:15:29.000Z,23.94,1019,94,1.18,140,Clouds
2021-09-14T16:15:08.000Z,21.94,1021,95,1.05,158,Rain
2021-09-14T20:15:12.000Z,19.94,1020,99,1.39,180,Rain
2021-09-15T00:15:07.000Z,19.94,1019,74,0.68,134,Rain
2021-09-15T04:15:10.000Z,20.94,1019,94,1.28,157,Clouds
2021-09-15T08:15:06.000Z,24.94,1017,96,2.18,193,Clouds
2021-09-15T12:15:11.000Z,24.94,1015,95,1.94,200,Clouds
2021-09-15T16:15:11.000Z,20.94,1016,80,0.73,99,Rain
2021-09-15T20:15:07.000Z,20.94,1015,87,1.07,355,Rain
2021-09-16T00:15:08.000Z,19.94,1014,100,1.34,11,Rain
2021-09-16T04:15:09.000Z,19.94,1015,100,0.83,333,Rain
2021-09-16T08:15:09.000Z,22.94,1014,100,1.12,24,Clouds
2021-09-16T12:15:12.000Z,23.94,1014,100,2.49,124,Clouds
2021-09-16T16:15:08.000Z,19.94,1016,100,1.13,212,Rain
2021-09-16T20:15:07.000Z,16.94,1016,63,0.8,1,Rain
2021-09-17T00:15:07.000Z,15.94,1016,17,1.67,357,Rain
2021-09-17T04:15:08.000Z,21.94,1017,34,1.55,12,Clouds
2021-09-17T08:15:09.000Z,25.94,1014,84,0.8,104,Clouds
2021-09-17T12:15:09.000Z,26.94,1013,56,2.9,174,Clouds
2021-09-17T16:15:11.000Z,17.94,1015,1,1.92,187,Rain
2021-09-17T20:15:08.000Z,15.94,1015,76,0.56,168,Rain
2021-09-18T00:15:08.000Z,19.02,1015,100,1.25,37,Rain
2021-09-18T04:15:07.000Z,21.26,1016,100,1.51,38,Clouds
2021-09-18T08:15:09.000Z,23.94,1016,100,1.06,149,Clouds
2021-09-18T12:15:10.000Z,23.94,1015,100,1.76,168,Clouds
2021-09-18T16:15:10.000Z,20.94,1017,100,1.03,175,Rain
2021-09-18T20:15:09.000Z,19.94,1017,100,1.33,196,Rain
2021-09-19T00:15:10.000Z,19.94,1015,100,2.12,190,Rain
2021-09-19T04:15:07.000Z,18.94,1016,100,2.07,211,Rain
2021-09-19T08:15:09.000Z,18.94,1014,100,1.56,209,Rain
2021-09-19T12:15:07.000Z,17.94,1014,100,0.77,114,Rain
2021-09-19T16:15:08.000Z,17.94,1014,100,1.94,23,Rain
2021-09-19T20:15:06.000Z,17.94,1011,100,4.78,350,Rain
2021-09-20T00:15:07.000Z,15.94,1008,100,4.19,337,Rain
2021-09-20T04:15:10.000Z,15.94,1006,100,4.27,345,Rain
2021-09-20T08:15:10.000Z,17.94,1003,100,4.88,341,Rain
2021-09-20T12:15:09.000Z,20.94,1001,100,3.89,337,Clouds
2021-09-20T16:15:12.000Z,15.94,1002,100,1.92,308,Rain
2021-09-20T20:15:07.000Z,14.94,1000,94,1.58,305,Rain
2021-09-21T00:15:09.000Z,13.94,1000,71,1.56,304,Clouds
2021-09-21T04:15:08.000Z,20.94,1002,47,3.16,322,Clouds
2021-09-21T08:15:08.000Z,26.94,1002,15,3.95,322,Clouds
2021-09-21T12:15:07.000Z,24.87,1002,8,2.33,11,Clear
2021-09-21T16:15:11.000Z,21.94,1006,4,1.57,14,Rain
2021-09-21T20:15:11.000Z,19.94,1007,1,1.06,291,Rain
2021-09-22T00:15:07.000Z,12.94,1008,0,1.03,329,Rain
2021-09-22T04:15:08.000Z,20.94,1011,0,1.27,353,Clear
2021-09-22T08:15:08.000Z,27.94,1010,0,1.41,200,Clear
2021-09-22T12:15:08.000Z,28.94,1010,12,2.49,180,Clouds
2021-09-22T16:15:08.000Z,18.94,1013,84,1.31,178,Rain
2021-09-22T20:15:09.000Z,17.94,1014,97,0.79,119,Rain
2021-09-23T00:15:09.000Z,15.94,1015,92,1.46,48,Rain
2021-09-23T04:15:09.000Z,20.94,1018,100,1.3,78,Clouds
2021-09-23T08:15:07.000Z,26.94,1018,100,2.87,119,Clouds
2021-09-23T12:15:06.000Z,25.94,1017,82,2.8,176,Clouds
2021-09-23T16:15:10.000Z,22.94,1019,100,3.02,153,Rain
2021-09-23T20:15:07.000Z,20.94,1020,100,2.78,106,Rain
2021-09-24T00:15:09.000Z,18.94,1020,100,2.45,62,Rain
2021-09-24T04:15:08.000Z,17.94,1021,100,2.05,47,Rain
2021-09-24T08:15:09.000Z,18.94,1020,100,2.71,51,Rain
2021-09-24T12:15:09.000Z,18.94,1019,100,2.15,43,Rain
2021-09-24T16:15:08.000Z,18.81,1020,100,1.23,20,Rain
2021-09-24T20:15:09.000Z,19.12,1020,100,1.39,72,Rain
2021-09-25T00:15:06.000Z,19.12,1020,100,1.78,118,Rain
2021-09-25T04:15:09.000Z,19.94,1022,100,1.7,137,Clouds
2021-09-25T08:15:09.000Z,24.94,1021,100,1.26,168,Clouds
2021-09-25T12:15:12.000Z,22.72,1021,99,2.06,185,Clouds
2021-09-25T16:15:12.000Z,20.53,1022,100,0.45,161,Clouds
2021-09-25T20:15:07.000Z,19.76,1021,100,0.85,120,Rain
2021-09-26T00:15:07.000Z,19.12,1019,100,1.35,54,Clouds
2021-09-26T04:15:07.000Z,18.81,1020,100,1.38,52,Rain
2021-09-26T08:15:07.000Z,19.44,1019,100,1.1,40,Clouds
2021-09-26T12:15:09.000Z,19.58,1018,100,1.4,56,Rain
2021-09-26T16:15:14.000Z,19.12,1018,100,1.19,21,Rain
2021-09-26T20:15:07.000Z,18.49,1017,100,0.4,349,Rain
2021-09-27T00:15:15.000Z,16.8,1015,41,1.44,347,Rain
2021-09-27T04:15:07.000Z,20.69,1016,100,1.65,350,Clouds
2021-09-27T08:15:08.000Z,25.94,1014,81,0.62,28,Clouds
2021-09-27T12:15:06.000Z,25.69,1014,100,1.93,179,Clouds
2021-09-27T16:15:10.000Z,20.39,1015,100,1.5,177,Rain
2021-09-27T20:15:10.000Z,18.66,1015,100,1.1,166,Rain
2021-09-28T00:15:10.000Z,17.72,1013,100,0.97,142,Rain
2021-09-28T04:15:07.000Z,19.44,1013,100,0.37,32,Rain
2021-09-28T08:15:09.000Z,24.3,1011,100,3.02,198,Clouds
2021-09-28T12:15:07.000Z,23.94,1009,100,3.18,189,Clouds
2021-09-28T16:15:11.000Z,19.9,1009,0,2.71,198,Rain
2021-09-28T20:15:08.000Z,18.13,1009,3,0.78,197,Rain
2021-09-29T00:15:11.000Z,16.8,1009,25,1.41,33,Rain
2021-09-29T04:15:11.000Z,20.94,1010,0,1.98,10,Clear
2021-09-29T08:15:09.000Z,26.94,1010,0,2.41,56,Clear
2021-09-29T12:15:09.000Z,26.75,1009,0,2.78,139,Clear
2021-09-29T16:15:09.000Z,20.85,1011,0,2.02,142,Rain
2021-09-29T20:15:10.000Z,18.81,1010,0,1.99,103,Rain
2021-09-30T00:15:09.000Z,18.87,1009,48,1.62,44,Rain
2021-09-30T04:15:09.000Z,18.87,1009,100,1.9,47,Clouds
2021-09-30T08:15:07.000Z,21.17,1007,100,2.64,54,Clouds
2021-09-30T12:15:08.000Z,22.72,1007,75,2.48,53,Clouds
2021-09-30T16:15:09.000Z,16.75,1010,0,1.35,125,Rain
2021-09-30T20:15:09.000Z,18.35,1011,1,0.91,19,Rain
2021-10-01T00:15:11.000Z,16.02,1010,0,2.36,28,Rain
2021-10-01T04:15:11.000Z,19.81,1013,4,2.96,35,Clear
2021-10-01T08:15:07.000Z,21.75,1011,2,2.5,66,Clear
2021-10-01T12:15:08.000Z,22.81,1011,3,2.23,143,Clear
2021-10-01T16:15:09.000Z,17.52,1012,48,1.89,136,Rain
2021-10-01T20:15:09.000Z,17.57,1012,90,1.76,174,Rain
2021-10-02T00:15:09.000Z,17.26,1012,100,1.61,75,Rain
2021-10-02T04:15:09.000Z,18.03,1013,100,1.53,67,Clouds
2021-10-02T08:15:07.000Z,21.54,1011,100,0.38,157,Clouds
2021-10-02T12:15:09.000Z,21.16,1009,100,1.31,38,Clouds
2021-10-02T16:15:07.000Z,19.76,1009,100,1.3,17,Rain
2021-10-02T20:15:09.000Z,20.22,1009,100,0.06,96,Rain
2021-10-03T00:15:07.000Z,19.9,1008,100,1.44,2,Clouds
2021-10-03T04:15:09.000Z,19.9,1009,100,1.8,3,Clouds
2021-10-03T08:15:09.000Z,20.23,1010,100,2.04,4,Rain
2021-10-03T12:15:06.000Z,21.63,1011,100,2.22,28,Rain
2021-10-03T16:15:08.000Z,20.53,1013,100,2.04,11,Clouds
2021-10-03T20:15:09.000Z,17.74,1016,100,3.98,10,Rain
2021-10-04T00:15:08.000Z,18.03,1020,100,3.76,15,Clouds
2021-10-04T04:15:09.000Z,17.26,1022,100,2.8,4,Rain
2021-10-04T08:15:10.000Z,18.03,1024,100,0.96,33,Rain
2021-10-04T12:15:08.000Z,13.18,1025,100,1.95,334,Rain
2021-10-04T16:15:08.000Z,11.63,1028,100,1.82,333,Rain
2021-10-04T20:15:09.000Z,11.63,1028,100,2.09,340,Rain
2021-10-05T00:15:09.000Z,11.94,1028,100,0.72,0,Clouds
2021-10-05T04:15:10.000Z,13.03,1029,100,1.63,13,Rain
2021-10-05T08:15:09.000Z,15.86,1028,100,1.24,32,Rain
2021-10-05T12:15:09.000Z,15.54,1028,100,0.88,4,Rain
2021-10-05T16:15:08.000Z,13.18,1030,100,2.09,301,Rain
2021-10-05T20:15:09.000Z,11.63,1030,100,0.64,25,Rain
2021-10-06T00:15:09.000Z,11.32,1028,100,1.12,67,Rain
2021-10-06T04:15:10.000Z,12.72,1028,100,1.15,5,Clouds
2021-10-06T08:15:09.000Z,11.94,1025,100,2.01,23,Rain
2021-10-06T12:15:09.000Z,10.56,1024,100,1.82,54,Rain
2021-10-06T16:15:11.000Z,10.94,1025,100,0.55,111,Clouds
2021-10-06T20:15:08.000Z,8.21,1024,98,1.4,211,Clouds
2021-10-07T00:15:06.000Z,7.4,1023,19,0.39,321,Clouds
2021-10-07T04:15:08.000Z,12.72,1024,3,0.66,263,Clear
2021-10-07T08:15:10.000Z,17.81,1022,3,0.77,179,Clear
2021-10-07T12:15:10.000Z,18.87,1020,0,1.99,158,Clear
2021-10-07T16:15:08.000Z,12.57,1023,31,1.68,180,Rain
2021-10-07T20:15:09.000Z,10.43,1023,14,0.72,161,Rain
2021-10-08T00:15:07.000Z,7.94,1022,0,0.05,222,Rain
2021-10-08T04:15:14.000Z,12.94,1023,0,1.23,31,Clear
2021-10-08T08:15:09.000Z,19.94,1021,1,2.12,163,Clear
2021-10-08T12:15:09.000Z,19.63,1020,100,2.65,163,Clouds
2021-10-08T16:15:08.000Z,14.37,1022,100,1.64,175,Rain
2021-10-08T20:15:08.000Z,14.06,1022,99,2.43,163,Rain
2021-10-09T00:15:11.000Z,12.31,1020,100,0.97,134,Clouds
2021-10-09T04:15:08.000Z,12.05,1021,100,0.89,129,Clouds
2021-10-09T08:15:08.000Z,13.81,1019,100,1.38,166,Clouds
2021-10-09T12:15:09.000Z,14.21,1018,100,1.22,175,Rain
2021-10-09T16:15:11.000Z,14.89,1021,100,1.32,229,Clouds
2021-10-09T20:15:10.000Z,13.94,1023,87,6.79,319,Rain
2021-10-10T00:15:09.000Z,14.21,1024,64,5.35,324,Clouds
2021-10-10T04:15:07.000Z,14.94,1027,100,5.9,320,Clouds
2021-10-10T08:15:11.000Z,16.94,1027,96,4.9,315,Clouds
2021-10-10T12:15:13.000Z,16.94,1026,91,3.5,354,Clouds
2021-10-10T16:15:07.000Z,13.76,1029,4,1.95,324,Rain
2021-10-10T20:15:07.000Z,12.65,1029,5,1.34,340,Rain
2021-10-11T00:15:08.000Z,8.6,1029,17,2.17,347,Rain
2021-10-11T04:15:12.000Z,12.94,1030,0,2.69,358,Clear
2021-10-11T08:15:06.000Z,18.94,1028,0,1.6,38,Clear
2021-10-11T12:15:08.000Z,18.94,1026,0,1.58,129,Clear
2021-10-11T16:15:09.000Z,9.87,1028,0,0.96,201,Clear
2021-10-11T20:15:08.000Z,8.76,1028,0,0.54,352,Rain
2021-10-12T00:15:08.000Z,7.65,1028,0,1.42,16,Rain
2021-10-12T04:15:08.000Z,15.98,1029,0,1.64,12,Clear
2021-10-12T08:15:07.000Z,18.94,1027,0,1.02,100,Clear
2021-10-12T12:15:10.000Z,20.05,1026,0,2.4,156,Clear
2021-10-12T16:15:08.000Z,11.54,1027,100,1.53,166,Clouds
2021-10-12T20:15:08.000Z,12.78,1027,75,0.9,149,Rain
2021-10-13T00:15:11.000Z,12.09,1026,78,0.87,125,Rain
2021-10-13T04:15:09.000Z,13.96,1026,87,0.68,49,Clouds
2021-10-13T08:15:12.000Z,20.45,1023,81,0.13,195,Clouds
2021-10-13T12:15:10.000Z,19.89,1021,74,1.56,165,Clouds
2021-10-13T16:15:10.000Z,15.98,1022,98,1.23,212,Clouds
2021-10-13T20:15:10.000Z,14.79,1023,100,0.89,7,Rain
2021-10-14T00:15:07.000Z,15.05,1023,100,1.45,352,Rain
2021-10-14T04:15:10.000Z,16.54,1024,100,1.97,335,Rain
2021-10-14T08:15:11.000Z,18.2,1022,100,2.77,316,Rain
2021-10-14T12:15:10.000Z,19.06,1021,87,2.18,234,Clouds
2021-10-14T16:15:08.000Z,15.61,1022,100,0.64,186,Rain
2021-10-14T20:15:08.000Z,14.87,1023,96,1.53,9,Rain
2021-10-15T00:15:08.000Z,14.37,1023,91,1.98,11,Rain
2021-10-15T04:15:08.000Z,18.7,1026,46,3.24,353,Clouds
2021-10-15T08:15:08.000Z,21.54,1027,88,5.92,337,Clouds
2021-10-15T12:15:08.000Z,17.94,1029,92,5.5,4,Clouds
2021-10-15T16:15:08.000Z,10.94,1033,1,5.84,8,Clear
2021-10-15T20:15:11.000Z,6.94,1037,24,6.02,6,Rain
2021-10-16T00:15:10.000Z,5.94,1038,0,6,358,Clear
2021-10-16T04:15:09.000Z,7.94,1041,3,5.48,343,Clear
2021-10-16T08:15:09.000Z,11.94,1038,1,4.71,323,Clear
2021-10-16T12:15:07.000Z,12.94,1036,0,4.12,310,Clear
2021-10-16T16:15:08.000Z,3.94,1038,0,0.96,319,Clear
2021-10-16T20:15:09.000Z,-0.06,1037,0,0.64,275,Snow
2021-10-17T00:15:09.000Z,-1.06,1034,0,1.09,9,Clear
2021-10-17T04:15:08.000Z,5.94,1033,0,0.08,302,Clear
2021-10-17T08:15:08.000Z,13.94,1028,0,2.65,206,Clear
2021-10-17T12:15:09.000Z,15.3,1024,0,3.89,209,Clear
2021-10-17T16:15:11.000Z,8.96,1024,0,3.14,209,Clear
2021-10-17T20:15:09.000Z,7.09,1022,1,1.17,219,Rain
2021-10-18T00:15:11.000Z,3.76,1020,7,0.81,35,Clear
2021-10-18T04:15:07.000Z,6.94,1020,100,1.79,46,Clouds
2021-10-18T08:15:11.000Z,17.21,1019,63,1.75,46,Clouds
2021-10-18T12:15:09.000Z,16.94,1019,9,2.05,111,Clear
2021-10-18T16:15:06.000Z,6.94,1025,6,3.07,47,Clear
2021-10-18T20:15:10.000Z,9.79,1030,17,4.18,37,Clouds
2021-10-19T00:15:07.000Z,3.94,1031,1,3.5,44,Clear
2021-10-19T04:15:08.000Z,9.94,1033,0,2.74,32,Clear
2021-10-19T08:15:08.000Z,11.94,1030,0,0.82,46,Clear
2021-10-19T12:15:11.000Z,12.94,1028,21,2.04,160,Clouds
2021-10-19T16:15:09.000Z,10.94,1029,85,2.83,203,Clouds
2021-10-19T20:15:10.000Z,1.94,1028,21,1.43,207,Rain
2021-10-20T00:15:10.000Z,-0.06,1027,0,0.8,7,Clear
2021-10-20T04:15:09.000Z,10.98,1027,0,0.72,13,Clear
2021-10-20T08:15:10.000Z,12.94,1024,0,0.7,194,Clear
2021-10-20T12:15:13.000Z,13.94,1022,0,1.81,188,Clear
2021-10-20T16:15:12.000Z,6.94,1023,0,1.3,221,Clear
2021-10-20T20:15:08.000Z,1.94,1023,0,1.21,338,Clear
2021-10-21T00:15:06.000Z,5.43,1023,5,1.8,348,Rain
2021-10-21T04:15:11.000Z,13.44,1025,0,3.25,329,Clear
2021-10-21T08:15:09.000Z,17.94,1024,0,4.7,324,Clear
2021-10-21T12:15:10.000Z,18.94,1022,0,2.46,321,Clear
2021-10-21T16:15:10.000Z,7.94,1025,0,4.2,348,Clear
2021-10-21T20:15:10.000Z,9.94,1028,0,2.74,345,Clear
2021-10-22T00:15:09.000Z,3.94,1028,0,2.34,350,Clear
2021-10-22T04:15:09.000Z,11.94,1031,0,2.42,352,Clear
2021-10-22T08:15:07.000Z,18.29,1029,0,1.24,337,Clear
2021-10-22T12:15:07.000Z,16.94,1028,0,1.77,166,Clear
2021-10-22T16:15:09.000Z,9.87,1030,2,2.01,190,Rain
2021-10-22T20:15:07.000Z,6.54,1030,19,0.97,195,Rain
2021-10-23T00:15:09.000Z,1.94,1029,49,0.62,14,Clouds
2021-10-23T04:15:09.000Z,10.43,1031,69,0.47,27,Clouds
2021-10-23T08:15:08.000Z,14.94,1028,30,2.15,214,Clouds
2021-10-23T12:15:12.000Z,16.94,1027,2,3.03,202,Clear
2021-10-23T16:15:08.000Z,8.76,1028,0,1.93,200,Clear
2021-10-23T20:15:07.000Z,2.94,1027,0,0.5,255,Rain
2021-10-24T00:15:07.000Z,1.94,1026,23,0.67,4,Clouds
2021-10-24T04:15:07.000Z,12.65,1027,0,0.83,24,Clear
2021-10-24T08:15:08.000Z,18.19,1024,1,1.58,202,Clear
2021-10-24T12:15:08.000Z,15.56,1022,0,2.68,202,Clear
2021-10-24T16:15:08.000Z,6.94,1023,0,1.77,195,Clear
2021-10-24T20:15:09.000Z,8.2,1022,18,0.45,281,Rain
2021-10-25T00:15:11.000Z,8.2,1021,99,0.99,16,Clouds
2021-10-25T04:15:07.000Z,13.76,1022,85,1.18,36,Clouds
2021-10-25T08:15:08.000Z,19.53,1019,78,1.28,180,Clouds
2021-10-25T12:15:11.000Z,16.23,1018,97,1.42,189,Clouds
2021-10-25T16:15:09.000Z,12.09,1018,89,1.25,203,Clouds
2021-10-25T20:15:10.000Z,10.43,1018,95,0.84,354,Rain
2021-10-26T00:15:10.000Z,10.98,1018,98,1.5,8,Rain
2021-10-26T04:15:08.000Z,17.26,1020,2,4.03,334,Clear
2021-10-26T08:15:08.000Z,20.94,1020,0,5.45,341,Clear
2021-10-26T12:15:10.000Z,21.79,1021,0,2.82,11,Clear
2021-10-26T16:15:08.000Z,10.94,1024,0,1.93,5,Clear
2021-10-26T20:15:11.000Z,4.94,1025,0,1.69,9,Clear
2021-10-27T00:15:09.000Z,2.94,1026,0,1.53,334,Rain
2021-10-27T04:15:08.000Z,12.81,1027,0,1.62,334,Clear
2021-10-27T08:15:10.000Z,19.94,1024,0,1.64,245,Clear
2021-10-27T12:15:10.000Z,19.94,1022,0,1.79,197,Clear
2021-10-27T16:15:12.000Z,7.94,1023,67,1.03,281,Clouds
2021-10-27T20:15:11.000Z,4.94,1024,93,1.31,350,Clouds
2021-10-28T00:15:12.000Z,6.94,1024,100,1.23,15,Clouds
2021-10-28T04:15:08.000Z,10.94,1026,100,1.06,33,Clouds
2021-10-28T08:15:08.000Z,17.94,1024,100,1.68,59,Clouds
2021-10-28T12:15:08.000Z,18.29,1023,95,1.37,112,Clouds
2021-10-28T16:15:11.000Z,10.98,1025,41,0.98,86,Clouds
2021-10-28T20:15:11.000Z,9.31,1025,29,1.2,38,Clouds
2021-10-29T00:15:11.000Z,5.94,1023,52,1.41,34,Clouds
2021-10-29T04:15:09.000Z,9.94,1024,5,1.55,37,Clear
2021-10-29T08:15:11.000Z,16.94,1021,1,0.8,170,Clear
2021-10-29T12:15:10.000Z,17.47,1020,5,1.27,196,Clear
2021-10-29T16:15:11.000Z,10.94,1021,1,0.57,172,Clear
2021-10-29T20:15:09.000Z,6.94,1021,9,0.82,43,Clear
2021-10-30T00:15:10.000Z,4.94,1021,6,1.23,21,Clear
2021-10-30T04:15:08.000Z,14.87,1022,2,1.44,15,Clear
2021-10-30T08:15:07.000Z,21.02,1021,3,3.01,327,Clear
2021-10-30T12:15:08.000Z,18.49,1021,87,2.34,285,Clouds
2021-10-30T16:15:08.000Z,13.76,1023,78,1.69,284,Clouds
2021-10-30T20:15:07.000Z,13.6,1024,41,4.31,320,Clouds
2021-10-31T00:15:09.000Z,13.13,1024,31,4.31,322,Clouds
2021-10-31T04:15:11.000Z,15.87,1027,1,4.33,343,Clear
2021-10-31T08:15:09.000Z,18.29,1027,2,3.59,355,Clear
2021-10-31T12:15:09.000Z,17.21,1027,6,1.01,343,Clear
2021-10-31T16:15:10.000Z,8.94,1030,27,2.13,170,Clouds
2021-10-31T20:15:08.000Z,8.29,1030,16,1.38,171,Clouds
2021-11-01T00:15:08.000Z,7.72,1030,16,1.46,154,Clouds
2021-11-01T04:15:09.000Z,8.94,1031,92,1.04,148,Clouds
2021-11-01T08:15:11.000Z,14.31,1028,79,2.01,195,Clouds
2021-11-01T12:15:10.000Z,10.94,1027,71,2.05,202,Clouds
2021-11-01T16:15:07.000Z,7.94,1028,5,1.24,186,Clear
2021-11-01T20:15:12.000Z,8.29,1027,68,0.7,172,Clouds
2021-11-02T00:15:07.000Z,5.94,1025,95,1.16,192,Clouds
2021-11-02T04:15:13.000Z,8.94,1025,100,0.97,241,Clouds
2021-11-02T08:15:08.000Z,9.94,1022,100,1.74,226,Rain
2021-11-02T12:15:07.000Z,10.94,1020,2,1.38,199,Clear
2021-11-02T16:15:07.000Z,9.94,1021,3,0.51,229,Clear
2021-11-02T20:15:10.000Z,7.94,1020,2,0.85,359,Clear
2021-11-03T00:15:08.000Z,8.94,1019,0,0.79,6,Clear
2021-11-03T04:15:09.000Z,9.94,1019,1,0.13,78,Clear
2021-11-03T08:17:04.000Z,13.94,1016,0,1.38,189,Clear
2021-11-03T08:17:31.000Z,13.94,1016,0,1.38,189,Clear
2021-11-03T08:18:09.000Z,13.94,1016,0,1.38,189,Clear
2021-11-03T08:18:31.000Z,13.94,1016,0,1.38,189,Clear
2021-11-03T12:15:11.000Z,11.94,1014,8,1.51,136,Clear
2021-11-03T16:15:10.000Z,7.94,1015,0,0.68,72,Clear
2021-11-03T20:15:08.000Z,7.94,1016,0,1.54,24,Clear
2021-11-04T00:15:10.000Z,8.94,1015,0,1.72,20,Clear
2021-11-04T04:15:08.000Z,9.94,1017,0,0.47,58,Clear
2021-11-04T08:15:11.000Z,12.94,1015,0,0.65,94,Clear
2021-11-04T12:15:12.000Z,10.94,1014,0,1.12,155,Clear
2021-11-04T16:15:10.000Z,8.94,1016,0,0.98,48,Rain
2021-11-04T20:15:11.000Z,7.94,1017,0,1.5,29,Clear
2021-11-05T00:15:10.000Z,7.94,1017,0,1.51,23,Clear
2021-11-05T04:15:11.000Z,8.94,1019,0,1.35,33,Clear
2021-11-05T08:15:11.000Z,10.94,1016,39,0.42,117,Clouds
2021-11-05T12:15:11.000Z,11.94,1016,80,0.47,140,Clouds
2021-11-05T16:15:28.000Z,10.94,1018,75,1.02,85,Clouds
2021-11-05T20:15:09.000Z,11.94,1019,89,1.67,56,Clouds
2021-11-06T00:15:08.000Z,10.94,1018,77,1.76,59,Clouds
2021-11-06T04:15:09.000Z,11.61,1020,100,1.51,36,Clouds
2021-11-06T08:15:09.000Z,12.72,1020,100,1.84,56,Rain
2021-11-06T12:15:09.000Z,5.5,1023,100,5.7,7,Rain
2021-11-06T16:15:09.000Z,-0.06,1029,100,6.48,351,Snow
2021-11-06T20:15:09.000Z,-1.17,1031,100,6.06,338,Snow
2021-11-07T00:15:09.000Z,-3.39,1032,100,6.11,346,Snow
2021-11-07T04:15:07.000Z,-3.39,1032,100,5.48,344,Snow
2021-11-07T08:15:08.000Z,-2.28,1030,100,4.88,340,Snow
2021-11-07T12:15:10.000Z,-0.06,1027,94,4.8,332,Clouds
2021-11-07T16:15:10.000Z,-0.06,1026,41,4.83,318,Clouds
2021-11-07T20:15:08.000Z,-0.06,1024,54,5.93,321,Clouds
2021-11-08T00:15:17.000Z,-0.06,1023,78,6.59,314,Clouds
2021-11-08T04:15:12.000Z,-0.06,1024,1,6.26,316,Clear
2021-11-08T08:15:11.000Z,3.94,1022,0,6.17,308,Clear
2021-11-08T12:15:10.000Z,5.94,1021,0,5.66,302,Clear
